accepted,coverage,risk
4291,0.5976323119777158,0.3260312281519459
4292,0.5977715877437326,0.325955265610438
4293,0.5979108635097493,0.3258793384579548
4294,0.598050139275766,0.3258034466697718
4295,0.5981894150417827,0.3259604190919674
4296,0.5983286908077995,0.3261173184357542
4297,0.5984679665738162,0.32627414475215266
4298,0.5986072423398329,0.326198231735691
4299,0.5987465181058496,0.32635496627122584
4300,0.5988857938718662,0.32651162790697674
4301,0.599025069637883,0.32643571262497095
4302,0.5991643454038997,0.32659228265922824
4303,0.5993036211699164,0.32674877992098533
4304,0.5994428969359331,0.3266728624535316
4305,0.5995821727019499,0.32682926829268294
4306,0.5997214484679666,0.32675336739433347
4307,0.5998607242339833,0.3269096819131646
4308,0.6,0.3268337975858867
4309,0.6001392757660167,0.3269900208865166
4310,0.6002785515320335,0.3271461716937355
4311,0.6004178272980502,0.3273022500579912
4312,0.6005571030640668,0.32722634508348797
4313,0.6006963788300835,0.32715047530721075
4314,0.6008356545961003,0.3273064441353732
4315,0.600974930362117,0.32746234067207414
4316,0.6011142061281337,0.327386468952734
4317,0.6012534818941504,0.32754227472782027
4318,0.6013927576601671,0.32769800833719315
4319,0.6015320334261839,0.3276221347534151
4320,0.6016713091922006,0.3277777777777778
4321,0.6018105849582173,0.3277019208516547
4322,0.601949860724234,0.32785747339194815
4323,0.6020891364902506,0.32801295396715247
4324,0.6022284122562674,0.32816836262719706
4325,0.6023676880222841,0.32809248554913295
4326,0.6025069637883008,0.32801664355062415
4327,0.6026462395543175,0.3281719436098914
4328,0.6027855153203343,0.3283271719038817
4329,0.602924791086351,0.32825132825132824
4330,0.6030640668523677,0.32840646651270206
4331,0.6032033426183844,0.32833063957515585
4332,0.6033426183844011,0.3284856879039704
4333,0.6034818941504179,0.3284098776828987
4334,0.6036211699164346,0.3283341024457776
4335,0.6037604456824512,0.3284890426758939
4336,0.6038997214484679,0.3284132841328413
4337,0.6040389972144847,0.328337560525709
4338,0.6041782729805014,0.32826187183033656
4339,0.6043175487465181,0.3284166858723208
4340,0.6044568245125348,0.3283410138248848
4341,0.6045961002785515,0.32849573830914536
4342,0.6047353760445683,0.32865039152464304
4343,0.604874651810585,0.32857471793690995
4344,0.6050139275766017,0.3287292817679558
4345,0.6051532033426184,0.3286536248561565
4346,0.6052924791086352,0.3288080994017487
4347,0.6054317548746518,0.32896250287554635
4348,0.6055710306406685,0.3291168353265869
4349,0.6057103064066852,0.3290411588871005
4350,0.6058495821727019,0.3291954022988506
4351,0.6059888579387187,0.3293495748103884
4352,0.6061281337047354,0.32950367647058826
4353,0.6062674094707521,0.32965770732827937
4354,0.6064066852367688,0.3295819935691318
4355,0.6065459610027855,0.32973593570608495
4356,0.6066852367688023,0.32966023875114786
4357,0.606824512534819,0.32981409226532016
4358,0.6069637883008356,0.3299678751720973
4359,0.6071030640668523,0.3301215875200734
4360,0.6072423398328691,0.33004587155963305
4361,0.6073816155988858,0.32997019032332037
4362,0.6075208913649025,0.3298945437872536
4363,0.6076601671309192,0.3300481320192528
4364,0.6077994428969359,0.33020164986251144
4365,0.6079387186629527,0.33035509736540664
4366,0.6080779944289694,0.3305084745762712
4367,0.6082172701949861,0.33066178154339365
4368,0.6083565459610027,0.3308150183150183
4369,0.6084958217270195,0.33073929961089493
4370,0.6086350974930362,0.3306636155606407
4371,0.6087743732590529,0.3305879661404713
4372,0.6089136490250696,0.33074107959743826
4373,0.6090529247910863,0.33066544706151385
4374,0.6091922005571031,0.33081847279378146
4375,0.6093314763231198,0.3309714285714286
4376,0.6094707520891365,0.33089579524680074
4377,0.6096100278551532,0.33082019648160843
4378,0.60974930362117,0.33097304705344904
4379,0.6098885793871867,0.33112582781456956
4380,0.6100278551532033,0.3312785388127854
4381,0.61016713091922,0.3314311800958685
4382,0.6103064066852367,0.33158375171154725
4383,0.6104456824512535,0.3315080994752453
4384,0.6105849582172702,0.3314324817518248
4385,0.6107242339832869,0.3315849486887115
4386,0.6108635097493036,0.3317373461012312
4387,0.6110027855153203,0.3316617278322316
4388,0.6111420612813371,0.3318140382862352
4389,0.6112813370473538,0.3319662793347004
4390,0.6114206128133705,0.33211845102505694
4391,0.6115598885793871,0.3322705534046914
4392,0.611699164345404,0.33219489981785066
4393,0.6118384401114206,0.3321192806737992
4394,0.6119777158774373,0.33227127901684117
4395,0.612116991643454,0.3321956769055745
4396,0.6122562674094707,0.3323475887170155
4397,0.6123955431754875,0.3322720036388447
4398,0.6125348189415042,0.3324238290131878
4399,0.6126740947075209,0.3325755853603092
4400,0.6128133704735376,0.3327272727272727
4401,0.6129526462395544,0.33287889116109975
4402,0.613091922005571,0.33303044070876875
4403,0.6132311977715877,0.33318192141721553
4404,0.6133704735376044,0.3333333333333333
4405,0.6135097493036211,0.33348467650397273
4406,0.6136490250696379,0.3334089877439855
4407,0.6137883008356546,0.3333333333333333
4408,0.6139275766016713,0.3334845735027223
4409,0.614066852367688,0.3336357450669086
4410,0.6142061281337048,0.33356009070294784
4411,0.6143454038997215,0.3334844706415779
4412,0.6144846796657382,0.33363553943789664
4413,0.6146239554317549,0.333559936551099
4414,0.6147632311977715,0.33348436792025377
4415,0.6149025069637883,0.3334088335220838
4416,0.615041782729805,0.3335597826086957
4417,0.6151810584958217,0.33371066334616256
4418,0.6153203342618384,0.3338614757808963
4419,0.6154596100278552,0.333785924417289
4420,0.6155988857938719,0.3339366515837104
4421,0.6157381615598886,0.334087310563221
4422,0.6158774373259053,0.3340117593848937
4423,0.616016713091922,0.3341623332579697
4424,0.6161559888579388,0.3340867992766727
4425,0.6162952646239555,0.3342372881355932
4426,0.6164345403899721,0.3343877089923181
4427,0.6165738161559888,0.33453806189292973
4428,0.6167130919220055,0.33446251129177956
4429,0.6168523676880223,0.33461277940844436
4430,0.616991643454039,0.3347629796839729
4431,0.6171309192200557,0.33468742947415936
4432,0.6172701949860724,0.3346119133574007
4433,0.6174094707520892,0.3345364313106249
4434,0.6175487465181059,0.33446098331078034
4435,0.6176880222841226,0.33461104847801576
4436,0.6178272980501393,0.334761045987376
4437,0.6179665738161559,0.33468559837728196
4438,0.6181058495821727,0.3348355114916629
4439,0.6182451253481894,0.33498535706240146
4440,0.6183844011142061,0.33490990990990993
4441,0.6185236768802228,0.335059671245215
4442,0.6186629526462396,0.334984241332733
4443,0.6188022284122563,0.33513391852352015
4444,0.618941504178273,0.33505850585058505
4445,0.6190807799442897,0.33520809898762655
4446,0.6192200557103064,0.3351327035537562
4447,0.6193593314763232,0.3350573420283337
4448,0.6194986072423398,0.3352068345323741
4449,0.6196378830083565,0.3353562598336705
4450,0.6197771587743732,0.3355056179775281
4451,0.61991643454039,0.3356549090092114
4452,0.6200557103064067,0.33557951482479786
4453,0.6201949860724234,0.33550415450258253
4454,0.6203342618384401,0.33565334530758867
4455,0.6204735376044568,0.33557800224466894
4456,0.6206128133704736,0.3355026929982047
4457,0.6207520891364903,0.33542741754543415
4458,0.620891364902507,0.335352175863616
4459,0.6210306406685236,0.33550123346041716
4460,0.6211699164345403,0.33565022421524665
4461,0.6213091922005571,0.3357991481730554
4462,0.6214484679665738,0.3357238906320036
4463,0.6215877437325905,0.3358727313466278
4464,0.6217270194986072,0.3357974910394265
4465,0.621866295264624,0.3357222844344905
4466,0.6220055710306407,0.33587102552619796
4467,0.6221448467966574,0.3360197000223864
4468,0.6222841225626741,0.3361683079677708
4469,0.6224233983286908,0.3360930857014992
4470,0.6225626740947076,0.33624161073825504
4471,0.6227019498607242,0.33616640572578843
4472,0.6228412256267409,0.3360912343470483
4473,0.6229805013927576,0.33623966018332213
4474,0.6231197771587744,0.33638801966919984
4475,0.6232590529247911,0.336536312849162
4476,0.6233983286908078,0.33668453976764967
4477,0.6235376044568245,0.3368327004690641
4478,0.6236768802228412,0.33698079499776684
4479,0.623816155988858,0.3371288233980799
4480,0.6239554317548747,0.3372767857142857
4481,0.6240947075208914,0.33720151751841104
4482,0.624233983286908,0.33712628290941543
4483,0.6243732590529248,0.337274146776712
4484,0.6245125348189415,0.33719892952720787
4485,0.6246518105849582,0.33712374581939797
4486,0.6247910863509749,0.33727151136870265
4487,0.6249303621169916,0.337196344996657
4488,0.6250696378830084,0.3373440285204991
4489,0.6252089136490251,0.33749164624638006
4490,0.6253481894150418,0.3376391982182628
4491,0.6254874651810585,0.33778668448007126
4492,0.6256267409470752,0.3379341050756901
4493,0.625766016713092,0.33808146004896505
4494,0.6259052924791086,0.33822874944370274
4495,0.6260445682451253,0.33837597330367075
4496,0.626183844011142,0.33830071174377224
4497,0.6263231197771588,0.3382254836557705
4498,0.6264623955431755,0.3383726100489106
4499,0.6266016713091922,0.33851967103800845
4500,0.6267409470752089,0.33844444444444444
4501,0.6268802228412256,0.33859142412797155
4502,0.6270194986072424,0.33873833851621504
4503,0.6271587743732591,0.3386631134799023
4504,0.6272980501392758,0.338809946714032
4505,0.6274373259052924,0.33873473917869035
4506,0.6275766016713092,0.3388814913448735
4507,0.6277158774373259,0.3388063013090748
4508,0.6278551532033426,0.33895297249334516
4509,0.6279944289693593,0.3390995786205367
4510,0.628133704735376,0.33902439024390246
4511,0.6282729805013928,0.3389492352028375
4512,0.6284122562674095,0.3390957446808511
4513,0.6285515320334262,0.3392421892311101
4514,0.6286908077994429,0.33916703588834735
4515,0.6288300835654597,0.33931339977851604
4516,0.6289693593314764,0.3392382639503986
4517,0.629108635097493,0.33938454726588446
4518,0.6292479108635097,0.33953076582558656
4519,0.6293871866295264,0.3394556317769418
4520,0.6295264623955432,0.33938053097345133
4521,0.6296657381615599,0.33952665339526655
4522,0.6298050139275766,0.3396727111897391
4523,0.6299442896935933,0.3395976122042892
4524,0.63008356545961,0.33974358974358976
4525,0.6302228412256268,0.33988950276243096
4526,0.6303621169916435,0.3400353513035793
4527,0.6305013927576602,0.3399602385685885
4528,0.6306406685236768,0.3398851590106007
4529,0.6307799442896936,0.3400309119010819
4530,0.6309192200557103,0.3401766004415011
4531,0.631058495821727,0.3403222246744648
4532,0.6311977715877437,0.3404677846425419
4533,0.6313370473537604,0.34061328038826383
4534,0.6314763231197772,0.3407587119541244
4535,0.6316155988857939,0.34090407938257994
4536,0.6317548746518106,0.3408289241622575
4537,0.6318941504178273,0.34097421203438394
4538,0.6320334261838441,0.34111943587483473
4539,0.6321727019498607,0.34104428288169203
4540,0.6323119777158774,0.3409691629955947
4541,0.6324512534818941,0.34111429200616605
4542,0.6325905292479108,0.34103918978423603
4543,0.6327298050139276,0.34118423948932425
4544,0.6328690807799443,0.3413292253521127
4545,0.633008356545961,0.34147414741474147
4546,0.6331476323119777,0.3413990321161461
4547,0.6332869080779945,0.3413239498570486
4548,0.6334261838440112,0.3412489006156552
4549,0.6335654596100279,0.34117388437019125
4550,0.6337047353760445,0.3413186813186813
4551,0.6338440111420612,0.34146341463414637
4552,0.633983286908078,0.3413884007029877
4553,0.6341225626740947,0.3413134197232594
4554,0.6342618384401114,0.3414580588493632
4555,0.6344011142061281,0.341602634467618
4556,0.6345403899721448,0.34174714661984196
4557,0.6346796657381616,0.3416721527320606
4558,0.6348189415041783,0.34159719175076786
4559,0.634958217270195,0.34152226365431015
4560,0.6350974930362117,0.3416666666666667
4561,0.6352367688022285,0.34159175619381715
4562,0.6353760445682451,0.3417360806663744
4563,0.6355153203342618,0.3418803418803419
4564,0.6356545961002785,0.34202453987730064
4565,0.6357938718662952,0.34194961664841184
4566,0.635933147632312,0.34209373631187034
4567,0.6360724233983287,0.34201883074228157
4568,0.6362116991643454,0.3419439579684764
4569,0.6363509749303621,0.34208798424162834
4570,0.6364902506963789,0.34201312910284465
4571,0.6366295264623956,0.3421570772259899
4572,0.6367688022284123,0.342082239720035
4573,0.636908077994429,0.3422261097747649
4574,0.6370473537604456,0.3423699169217315
4575,0.6371866295264624,0.3425136612021858
4576,0.6373259052924791,0.34265734265734266
4577,0.6374651810584958,0.3425824776054184
4578,0.6376044568245125,0.3427260812581914
4579,0.6377437325905293,0.34286962218825073
4580,0.637883008356546,0.3430131004366812
4581,0.6380222841225627,0.34315651604453173
4582,0.6381615598885794,0.3430816237450895
4583,0.638300835654596,0.34322496181540474
4584,0.6384401114206129,0.34315008726003493
4585,0.6385793871866295,0.3432933478735005
4586,0.6387186629526462,0.3434365460095944
4587,0.6388579387186629,0.34357968170917813
4588,0.6389972144846797,0.3435047951176983
4589,0.6391364902506964,0.3436478535628677
4590,0.6392757660167131,0.34357298474945536
4591,0.6394150417827298,0.34371596602047483
4592,0.6395543175487465,0.3438588850174216
4593,0.6396935933147633,0.34400174178097104
4594,0.63983286908078,0.3441445363517632
4595,0.6399721448467967,0.3442872687704026
4596,0.6401114206128133,0.34442993907745867
4597,0.64025069637883,0.3445725473134653
4598,0.6403899721448468,0.34471509351892127
4599,0.6405292479108635,0.34485757773429004
4600,0.6406685236768802,0.345
4601,0.6408077994428969,0.34514236035644424
4602,0.6409470752089137,0.34506736201651456
4603,0.6410863509749304,0.3452096458831197
4604,0.6412256267409471,0.34513466550825367
4605,0.6413649025069638,0.3450597176981542
4606,0.6415041782729805,0.3452019105514546
4607,0.6416434540389973,0.34534404167571087
4608,0.6417827298050139,0.3454861111111111
4609,0.6419220055710306,0.34541115209372963
4610,0.6420612813370473,0.3455531453362256
4611,0.6422005571030641,0.3454782042940794
4612,0.6423398328690808,0.3456201214223764
4613,0.6424791086350975,0.3457619770214611
4614,0.6426183844011142,0.3456870394451669
4615,0.6427576601671309,0.3458288190682557
4616,0.6428969359331477,0.34575389948006935
4617,0.6430362116991644,0.345679012345679
4618,0.643175487465181,0.3458207016024253
4619,0.6433147632311977,0.34574583243126217
4620,0.6434540389972145,0.3458874458874459
4621,0.6435933147632312,0.34581259467647696
4622,0.6437325905292479,0.34595413241021206
4623,0.6438718662952646,0.34609560891196195
4624,0.6440111420612813,0.3460207612456747
4625,0.6441504178272981,0.34594594594594597
4626,0.6442896935933148,0.34587116299178555
4627,0.6444289693593315,0.3460125351199481
4628,0.6445682451253482,0.3459377700950735
4629,0.6447075208913648,0.3460790667530784
4630,0.6448467966573816,0.3462203023758099
4631,0.6449860724233983,0.34636147700280717
4632,0.645125348189415,0.34650259067357514
4633,0.6452646239554317,0.3466436434275847
4634,0.6454038997214485,0.3467846353042728
4635,0.6455431754874652,0.34692556634304206
4636,0.6456824512534819,0.3470664365832614
4637,0.6458217270194986,0.3472072460642657
4638,0.6459610027855153,0.3473479948253558
4639,0.6461002785515321,0.34748868290579865
4640,0.6462395543175488,0.3476293103448276
4641,0.6463788300835654,0.3475544063779358
4642,0.6465181058495821,0.34769495906936665
4643,0.6466573816155989,0.34762007322851607
4644,0.6467966573816156,0.34776055124892336
4645,0.6469359331476323,0.3479009687836383
4646,0.647075208913649,0.34782608695652173
4647,0.6472144846796657,0.34796642995480953
4648,0.6473537604456825,0.3481067125645439
4649,0.6474930362116992,0.3482469348246935
4650,0.6476323119777159,0.34838709677419355
4651,0.6477715877437326,0.3485271984519458
4652,0.6479108635097494,0.3486672398968186
4653,0.648050139275766,0.3488072211476467
4654,0.6481894150417827,0.34894714224323164
4655,0.6483286908077994,0.34908700322234154
4656,0.6484679665738161,0.3490120274914089
4657,0.6486072423398329,0.3489370839596307
4658,0.6487465181058496,0.3490768570201803
4659,0.6488857938718663,0.34900193174500965
4660,0.649025069637883,0.34892703862660945
4661,0.6491643454038997,0.3490667238789959
